Data File Name,2100 expert_Eukaryote Total RNA Nano_DE34903936_2012-01-05_09-47-46.xad
20.7,-2.364569E-02
20.75,4.702692E-03
20.8,8.143696E-03
20.85,2.992778E-04
20.9,-7.868472E-03
20.95,-9.307573E-03
21,-6.651654E-04
21.05,1.387005E-02
21.1,1.315349E-02
21.15,-4.403281E-03
21.2,-0.0197789
21.25,-3.193557E-02
21.3,-3.491715E-02
21.35,-2.770337E-02
21.4,-1.021616E-02
21.45,-9.734689E-03
21.5,-8.559629E-03
21.55,-4.252134E-03
21.6,-1.096593E-02
21.65,-4.048615E-03
21.7,0.0117195
21.75,3.047683E-02
21.8,4.211761E-02
21.85,3.844276E-02
21.9,1.646097E-02
21.95,-6.097417E-03
22,-0.0206714
22.05,-0.0204041
22.1,-1.001243E-02
22.15,-1.342323E-02
22.2,7.95007E-03
22.25,0.3019035
22.3,1.433649
22.35,3.725292
22.4,6.8771
22.45,9.982174
22.5,11.87477
22.55,11.76753
22.6,9.885326
22.65,7.088264
22.7,4.362459
22.75,2.299005
22.8,1.03785
22.85,0.4102792
22.9,0.1552147
22.95,7.680644E-02
23,5.720988E-02
23.05,4.933142E-02
23.1,4.893019E-02
23.15,5.201527E-02
23.2,4.267462E-02
23.25,2.192747E-02
23.3,1.615734E-02
23.35,1.941148E-02
23.4,1.185255E-02
23.45,2.454923E-02
23.5,4.476874E-02
23.55,5.849296E-02
23.6,0.0722905
23.65,8.677268E-02
23.7,0.1015001
23.75,0.1035532
23.8,0.1154446
23.85,0.1331619
23.9,0.141791
23.95,0.153276
24,0.1567094
24.05,0.1475986
24.1,0.1230899
24.15,9.145835E-02
24.2,6.819811E-02
24.25,3.981255E-02
24.3,3.050133E-02
24.35,5.207543E-02
24.4,8.474359E-02
24.45,0.11613
24.5,0.1392302
24.55,0.1481661
24.6,0.156132
24.65,0.1672119
24.7,0.1896027
24.75,0.2199843
24.8,0.232619
24.85,0.2414732
24.9,0.250478
24.95,0.2603046
25,0.266259
25.05,0.2694825
25.1,0.2765598
25.15,0.2816918
25.2,0.2795408
25.25,0.277254
25.3,0.2729246
25.35,0.2878134
25.4,0.3056181
25.45,0.3328203
25.5,0.3534763
25.55,0.3691159
25.6,0.3654788
25.65,0.3603965
25.7,0.3686912
25.75,0.3905883
25.8,0.418659
25.85,0.4401923
25.9,0.4679784
25.95,0.4877761
26,0.5076683
26.05,0.5264834
26.1,0.5333114
26.15,0.5335106
26.2,0.4927675
26.25,0.4573396
26.3,0.4365783
26.35,0.4238451
26.4,0.4228475
26.45,0.390106
26.5,0.383861
26.55,0.3551904
26.6,0.3651931
26.65,0.4061826
26.7,0.4549507
26.75,0.5190454
26.8,0.5810681
26.85,0.6309456
26.9,0.6636324
26.95,0.6849344
27,0.7013401
27.05,0.6893905
27.1,0.671399
27.15,0.6622373
27.2,0.6325335
27.25,0.5880087
27.3,0.5433915
27.35,0.5214947
27.4,0.6800703
27.45,1.274632
27.5,2.509256
27.55,4.193634
27.6,5.80765
27.65,6.810073
27.7,6.9063
27.75,6.173962
27.8,4.973671
27.85,3.751346
27.9,2.77152
27.95,2.05432
28,1.554966
28.05,1.241078
28.1,1.062486
28.15,0.9568367
28.2,0.9129965
28.25,0.92897
28.3,0.9294944
28.35,0.9394034
28.4,0.9520163
28.45,0.9793563
28.5,1.015105
28.55,1.050293
28.6,1.080237
28.65,1.084093
28.7,1.021927
28.75,0.920678
28.8,0.791426
28.85,0.6596075
28.9,0.5528198
28.95,0.4673315
29,0.4210099
29.05,0.389034
29.1,0.3787299
29.15,0.4126154
29.2,0.4495867
29.25,0.4979233
29.3,0.5221083
29.35,0.5149067
29.4,0.5107241
29.45,0.5110449
29.5,0.5571823
29.55,0.6430587
29.6,0.767314
29.65,0.9123215
29.7,1.049649
29.75,1.169376
29.8,1.260017
29.85,1.29713
29.9,1.263261
29.95,1.173164
30,1.049909
30.05,0.9088834
30.1,0.783593
30.15,0.6916585
30.2,0.6311646
30.25,0.5911296
30.3,0.5633038
30.35,0.525396
30.4,0.5044455
30.45,0.4987191
30.5,0.528303
30.55,0.566697
30.6,0.6027988
30.65,0.6222588
30.7,0.6249497
30.75,0.6056842
30.8,0.5746679
30.85,0.5414246
30.9,0.5157692
30.95,0.5167595
31,0.5572966
31.05,0.6100914
31.1,0.6420614
31.15,0.6424398
31.2,0.6164155
31.25,0.5675613
31.3,0.5441105
31.35,0.5312823
31.4,0.5453677
31.45,0.5641568
31.5,0.5751795
31.55,0.5663061
31.6,0.5454736
31.65,0.5178056
31.7,0.4969573
31.75,0.4888721
31.8,0.489131
31.85,0.4916913
31.9,0.5185716
31.95,0.561391
32,0.6070246
32.05,0.6730468
32.1,0.7297546
32.15,0.7571814
32.2,0.7672347
32.25,0.7423003
32.3,0.7014208
32.35,0.6572433
32.4,0.6228824
32.45,0.6009158
32.5,0.5812559
32.55,0.6064249
32.6,0.6727686
32.65,0.8128374
32.7,0.9754356
32.75,1.128953
32.8,1.224416
32.85,1.208762
32.9,1.099119
32.95,0.9470798
33,0.8074074
33.05,0.6843099
33.1,0.6198592
33.15,0.6213325
33.2,0.6124718
33.25,0.617848
33.3,0.6150063
33.35,0.578353
33.4,0.544696
33.45,0.5447175
33.5,0.5710308
33.55,0.5887181
33.6,0.593082
33.65,0.6166416
33.7,0.6193249
33.75,0.6322185
33.8,0.6578149
33.85,0.6762412
33.9,0.6680054
33.95,0.6382493
34,0.6489049
34.05,0.6642057
34.1,0.6997816
34.15,0.7627264
34.2,0.8188572
34.25,0.8590344
34.3,0.8490072
34.35,0.8339768
34.4,0.8394206
34.45,0.8364488
34.5,0.890888
34.55,0.9582877
34.6,1.030702
34.65,1.09274
34.7,1.103824
34.75,1.106467
34.8,1.086242
34.85,1.065212
34.9,1.057492
34.95,1.043176
35,1.034449
35.05,0.9965631
35.1,0.958654
35.15,0.9228023
35.2,0.8935578
35.25,0.8953316
35.3,0.9163588
35.35,0.9611988
35.4,1.052591
35.45,1.124333
35.5,1.226354
35.55,1.376572
35.6,1.513042
35.65,1.608404
35.7,1.64947
35.75,1.631841
35.8,1.57381
35.85,1.535998
35.9,1.565409
35.95,1.601833
36,1.65002
36.05,1.667336
36.1,1.654427
36.15,1.601914
36.2,1.523572
36.25,1.414518
36.3,1.302186
36.35,1.205331
36.4,1.14942
36.45,1.108581
36.5,1.112359
36.55,1.118435
36.6,1.130161
36.65,1.148219
36.7,1.185416
36.75,1.23871
36.8,1.322243
36.85,1.412008
36.9,1.502221
36.95,1.580528
37,1.616682
37.05,1.632143
37.1,1.635504
37.15,1.632152
37.2,1.604496
37.25,1.539265
37.3,1.498926
37.35,1.430921
37.4,1.417917
37.45,1.466743
37.5,1.572528
37.55,1.70442
37.6,1.834759
37.65,1.895425
37.7,1.895805
37.75,1.847788
37.8,1.785723
37.85,1.758163
37.9,1.755594
37.95,1.79964
38,1.836986
38.05,1.876107
38.1,1.882589
38.15,1.838673
38.2,1.791669
38.25,1.794913
38.3,1.849849
38.35,1.949015
38.4,2.044818
38.45,2.147071
38.5,2.250938
38.55,2.369148
38.6,2.523998
38.65,2.726391
38.7,2.983735
38.75,3.273915
38.8,3.581404
38.85,3.836208
38.9,3.913872
38.95,3.774396
39,3.452833
39.05,3.039979
39.1,2.640226
39.15,2.421282
39.2,2.39711
39.25,2.421089
39.3,2.481302
39.35,2.473427
39.4,2.395974
39.45,2.311623
39.5,2.277776
39.55,2.333091
39.6,2.496669
39.65,2.787748
39.7,3.165984
39.75,3.52927
39.8,3.801199
39.85,3.881116
39.9,3.747832
39.95,3.528438
40,3.281476
40.05,3.184014
40.1,3.273229
40.15,3.625159
40.2,4.14053
40.25,4.647196
40.3,5.039352
40.35,5.244429
40.4,5.282007
40.45,5.170895
40.5,4.944496
40.55,4.672722
40.6,4.414731
40.65,4.228336
40.7,4.101994
40.75,4.083809
40.8,4.22833
40.85,4.657225
40.9,5.429932
40.95,6.488453
41,7.640629
41.05,9.68191
41.1,16.45791
41.15,31.50346
41.2,51.99577
41.25,70.42096
41.3,80.10213
41.35,78.51068
41.4,68.09267
41.45,55.61457
41.5,47.60039
41.55,47.06593
41.6,52.9798
41.65,62.26749
41.7,71.70446
41.75,79.09052
41.8,85.10828
41.85,91.87979
41.9,101.5473
41.95,113.4234
42,123.2641
42.05,126.0037
42.1,117.9215
42.15,100.8736
42.2,79.51079
42.25,58.69408
42.3,42.02421
42.35,30.5234
42.4,23.57112
42.45,19.64124
42.5,17.39238
42.55,16.00027
42.6,14.86361
42.65,13.8293
42.7,12.87206
42.75,12.12924
42.8,11.47085
42.85,10.63492
42.9,9.558603
42.95,8.232647
43,6.932535
43.05,5.740089
43.1,4.891088
43.15,4.250368
43.2,3.812181
43.25,3.435763
43.3,3.193032
43.35,3.059649
43.4,2.975416
43.45,2.93631
43.5,2.938749
43.55,2.995404
43.6,3.04974
43.65,3.113054
43.7,3.192118
43.75,3.243274
43.8,3.250799
43.85,3.228255
43.9,3.141174
43.95,3.016384
44,2.875013
44.05,2.756445
44.1,2.692036
44.15,2.610427
44.2,2.517131
44.25,2.497594
44.3,2.484115
44.35,2.478184
44.4,2.502305
44.45,2.537925
44.5,2.590712
44.55,2.699286
44.6,2.854505
44.65,2.990474
44.7,3.137403
44.75,3.293529
44.8,3.409785
44.85,3.521054
44.9,3.606212
44.95,3.646446
45,3.51987
45.05,3.382437
45.1,3.200807
45.15,3.052097
45.2,2.946693
45.25,2.893349
45.3,2.813507
45.35,2.730364
45.4,2.669016
45.45,2.662504
45.5,2.691518
45.55,2.754704
45.6,2.830837
45.65,2.898615
45.7,2.959876
45.75,3.008487
45.8,3.021763
45.85,2.982266
45.9,2.96779
45.95,2.972924
46,3.025437
46.05,3.072798
46.1,3.126947
46.15,3.177777
46.2,3.185811
46.25,3.251617
46.3,3.418733
46.35,3.783921
46.4,4.517628
46.45,5.856707
46.5,7.803457
46.55,10.06705
46.6,12.27473
46.65,14.06769
46.7,15.30865
46.75,16.07626
46.8,16.39826
46.85,16.51596
46.9,16.67663
46.95,17.02878
47,17.58435
47.05,18.52081
47.1,19.4901
47.15,20.11621
47.2,20.2921
47.25,20.23922
47.3,19.90002
47.35,19.34521
47.4,18.72927
47.45,18.06873
47.5,17.48053
47.55,17.20438
47.6,17.10404
47.65,16.97324
47.7,16.8607
47.75,16.95289
47.8,17.22187
47.85,17.71919
47.9,18.2722
47.95,18.34835
48,17.84611
48.05,16.89613
48.1,15.71452
48.15,14.6173
48.2,13.63677
48.25,12.80333
48.3,12.01498
48.35,11.28343
48.4,10.5584
48.45,9.785093
48.5,9.047889
48.55,8.295361
48.6,7.537318
48.65,6.819061
48.7,6.184281
48.75,5.700096
48.8,5.315071
48.85,4.996003
48.9,4.788295
48.95,4.612299
49,4.442471
49.05,4.309865
49.1,4.212404
49.15,4.124961
49.2,3.971972
49.25,3.823084
49.3,3.656673
49.35,3.50682
49.4,3.42643
49.45,3.387757
49.5,3.340425
49.55,3.260405
49.6,3.19292
49.65,3.154635
49.7,3.123028
49.75,3.162494
49.8,3.226082
49.85,3.256028
49.9,3.31394
49.95,3.363463
50,3.412594
50.05,3.559275
50.1,3.738003
50.15,3.923872
50.2,4.120757
50.25,4.327001
50.3,4.511908
50.35,4.628569
50.4,4.731174
50.45,4.787601
50.5,4.793444
50.55,4.831657
50.6,4.966895
50.65,5.180973
50.7,5.365208
50.75,5.589464
50.8,5.68247
50.85,5.728729
50.9,5.849068
50.95,6.023545
51,6.197383
51.05,6.27061
51.1,6.314904
51.15,6.26753
51.2,6.172676
51.25,6.162569
51.3,6.132491
51.35,6.095267
51.4,6.063185
51.45,6.054498
51.5,5.998285
51.55,5.93121
51.6,5.906483
51.65,5.790131
51.7,5.699384
51.75,5.656787
51.8,5.61231
51.85,5.545223
51.9,5.401532
51.95,5.337887
52,5.241149
52.05,5.136306
52.1,5.065098
52.15,4.985131
52.2,4.859214
52.25,4.783424
52.3,4.734595
52.35,4.657413
52.4,4.546369
52.45,4.37297
52.5,4.250219
52.55,4.216726
52.6,4.266127
52.65,4.321848
52.7,4.272743
52.75,4.162533
52.8,4.003101
52.85,3.859931
52.9,3.859148
52.95,3.941262
53,4.022353
53.05,4.126056
53.1,4.198344
53.15,4.206244
53.2,4.166359
53.25,4.040286
53.3,3.947888
53.35,3.90315
53.4,3.910021
53.45,3.923897
53.5,3.898077
53.55,3.843652
53.6,3.755816
53.65,3.650201
53.7,3.603073
53.75,3.623113
53.8,3.449376
53.85,3.388027
53.9,3.323723
53.95,3.217201
54,3.177287
54.05,3.166435
54.1,3.239954
54.15,3.260876
54.2,3.247257
54.25,3.193033
54.3,3.055511
54.35,2.967853
54.4,2.971162
54.45,3.03663
54.5,3.114944
54.55,3.179154
54.6,3.143966
54.65,3.061861
54.7,2.962278
54.75,2.882437
54.8,2.831264
54.85,2.793857
54.9,2.766087
54.95,2.710365
55,2.644377
55.05,2.703662
55.1,2.749962
55.15,2.777182
55.2,2.782343
55.25,2.736826
55.3,2.645398
55.35,2.584445
55.4,2.553574
55.45,2.507863
55.5,2.538653
55.55,2.52524
55.6,2.451526
55.65,2.447576
55.7,2.418516
55.75,2.471498
55.8,2.417502
55.85,2.470855
55.9,2.546775
55.95,2.583605
56,2.655923
56.05,2.649303
56.1,2.565213
56.15,2.422684
56.2,2.245039
56.25,2.173977
56.3,2.169911
56.35,2.203029
56.4,2.198941
56.45,2.195857
56.5,2.164685
56.55,2.140539
56.6,2.129412
56.65,2.131658
56.7,2.144012
56.75,2.107413
56.8,2.156129
56.85,2.211061
56.9,2.226819
56.95,2.215785
57,2.194079
57.05,2.141265
57.1,2.043556
57.15,1.99862
57.2,1.973396
57.25,1.953126
57.3,1.9764
57.35,2.025886
57.4,2.068448
57.45,2.07838
57.5,2.108375
57.55,2.133322
57.6,2.116507
57.65,2.099991
57.7,2.082603
57.75,2.070163
57.8,2.047145
57.85,1.993584
57.9,1.970815
57.95,1.9313
58,1.910186
58.05,1.894017
58.1,1.862785
58.15,1.772286
58.2,1.687013
58.25,1.677319
58.3,1.701337
58.35,1.733816
58.4,1.752565
58.45,1.737641
58.5,1.73296
58.55,1.74989
58.6,1.833983
58.65,1.845429
58.7,1.82737
58.75,1.819924
58.8,1.738103
58.85,1.651288
58.9,1.681746
58.95,1.681009
59,1.708847
59.05,1.711422
59.1,1.775029
59.15,1.805692
59.2,1.812285
59.25,1.829937
59.3,1.804648
59.35,1.756955
59.4,1.685643
59.45,1.689292
59.5,1.748517
59.55,1.779545
59.6,1.716417
59.65,1.628187
59.7,1.540196
59.75,1.440952
59.8,1.458761
59.85,1.552883
59.9,1.609583
59.95,1.642316
60,1.614105
60.05,1.594049
60.1,1.564837
60.15,1.535131
60.2,1.508725
60.25,1.44259
60.3,1.413226
60.35,1.338943
60.4,1.284369
60.45,1.24754
60.5,1.175851
60.55,1.152983
60.6,1.175887
60.65,1.206382
60.7,1.246724
60.75,1.27286
60.8,1.283457
60.85,1.276083
60.9,1.299289
60.95,1.280694
61,1.204901
61.05,1.118573
61.1,1.11181
61.15,1.134786
61.2,1.181432
61.25,1.246933
61.3,1.264676
61.35,1.230329
61.4,1.211148
61.45,1.237638
61.5,1.212929
61.55,1.163274
61.6,1.111248
61.65,1.135978
61.7,1.15658
61.75,1.177522
61.8,1.222733
61.85,1.244975
61.9,1.244575
61.95,1.203003
62,1.198006
62.05,1.192596
62.1,1.158002
62.15,1.122433
62.2,1.106434
62.25,1.088864
62.3,1.036425
62.35,0.9972973
62.4,0.9699024
62.45,0.9718127
62.5,1.015917
62.55,1.049492
62.6,1.06823
62.65,1.110108
62.7,1.081685
62.75,1.12412
62.8,1.148382
62.85,1.148267
62.9,1.102894
62.95,1.045035
63,1.057208
63.05,1.057305
63.1,1.066447
63.15,1.054137
63.2,1.041962
63.25,1.016104
63.3,0.9902289
63.35,1.017683
63.4,1.003039
63.45,0.9739838
63.5,0.9244599
63.55,0.9050305
63.6,0.9016705
63.65,0.934792
63.7,1.000787
63.75,1.005096
63.8,0.9576011
63.85,0.9603344
63.9,0.9999257
63.95,1.046464
64,1.097455
64.05,1.108196
64.1,1.053074
64.15,0.9914973
64.2,0.942913
64.25,0.8942448
64.3,0.8722177
64.35,0.8760961
64.4,0.8999711
64.45,0.9300219
64.5,0.9656463
64.55,0.9768941
64.6,0.9760516
64.65,0.9503192
64.7,0.9274541
64.75,0.9000013
64.8,0.8887675
64.85,0.8601384
64.9,0.8635209
64.95,0.8770411
65,0.8816403
65.05,0.8890114
65.1,0.9064122
65.15,0.8976693
65.2,0.8695018
65.25,0.801971
65.3,0.7383227
65.35,0.7050944
65.4,0.7173862
65.45,0.7683825
65.5,0.8084308
65.55,0.853227
65.6,0.8449916
65.65,0.8674533
65.7,0.8860295
65.75,0.8202853
65.8,0.8073153
65.85,0.7928621
65.9,0.8019102
65.95,0.8165005
66,0.8480421
66.05,0.8674472
66.1,0.8213257
66.15,0.7959841
66.2,0.8028219
66.25,0.822617
66.3,0.8374625
66.35,0.8479935
66.4,0.8335528
66.45,0.7974207
66.5,0.7435791
66.55,0.7513733
66.6,0.7513733
66.65,0.7513733
66.7,0.7513733
66.75,0.7513733
66.8,0.7513733
66.85,0.7513733
66.9,0.7513733
66.95,0.7513733
67,0.7513733
67.05,0.7513733
67.1,0.7513733
67.15,0.7513733
67.2,0.7513733
67.25,0.7513733
67.3,0.7513733
67.35,0.7513733
67.4,0.7513733
67.45,0.7513733
67.5,0.7513733
67.55,0.7513733
67.6,0.7513733
67.65,0.7513733
67.7,0.7513733
67.75,0.7513733
67.8,0.7513733
67.85,0.7513733
67.9,0.7513733
67.95,0.7513733
68,0.7513733
68.05,0.7513733
68.1,0.7513733
68.15,0.7513733
68.2,0.7513733
68.25,0.7513733
68.3,0.7513733
68.35,0.7513733
68.4,0.7513733
68.45,0.7513733
68.5,0.7513733
68.55,0.7513733
68.6,0.7513733
68.65,0.7513733
68.7,0.7513733
68.75,0.7513733
68.8,0.7513733
68.85,0.7513733
68.9,0.7513733
68.95,0.7513733
69,0.7513733
69.05,0.7513733
69.1,0.7513733
69.15,0.7513733
69.2,0.7513733
69.25,0.7513733
69.3,0.7513733
69.35,0.7513733
69.4,0.7513733
69.45,0.7513733
69.5,0.7513733
69.55,0.7513733
69.6,0.7513733
69.65,0.7513733
69.7,0.7513733
69.75,0.7513733
69.8,0.7513733
69.85,0.7513733
69.9,0.7513733
69.95,0.7513733
 
Alignment,On
