Data File Name,2100 expert_Eukaryote Total RNA Nano_DE34903936_2012-01-05_09-47-46.xad
20.75,-0.0557663
20.8,-7.436859E-02
20.85,-6.822571E-02
20.9,-5.381699E-02
20.95,-3.505734E-02
21,-2.319486E-02
21.05,-3.208351E-02
21.1,-4.228699E-02
21.15,-0.0332753
21.2,-2.454187E-02
21.25,-9.55916E-03
21.3,-2.26181E-03
21.35,-1.569302E-03
21.4,3.857912E-03
21.45,6.207759E-03
21.5,1.321503E-02
21.55,1.263969E-02
21.6,-4.400892E-03
21.65,-1.958121E-02
21.7,-3.361128E-02
21.75,-2.857192E-02
21.8,-2.940475E-02
21.85,-3.394018E-02
21.9,-4.351405E-02
21.95,-5.551033E-02
22,-6.563117E-02
22.05,-6.048309E-02
22.1,-8.367958E-02
22.15,-0.1236903
22.2,-0.1256027
22.25,0.172455
22.3,1.219147
22.35,3.265286
22.4,5.909699
22.45,8.349352
22.5,9.660603
22.55,9.343156
22.6,7.637278
22.65,5.261983
22.7,3.064873
22.75,1.487589
22.8,0.5761038
22.85,0.1484064
22.9,-9.237519E-03
22.95,-4.250104E-02
23,-3.880363E-02
23.05,-5.077667E-02
23.1,-4.613231E-02
23.15,-4.961769E-02
23.2,-5.640479E-02
23.25,-7.314148E-02
23.3,-8.231766E-02
23.35,-8.294295E-02
23.4,-7.664856E-02
23.45,-0.0486624
23.5,-1.787183E-02
23.55,0.0111425
23.6,2.399193E-02
23.65,2.713258E-02
23.7,3.194905E-02
23.75,3.229514E-02
23.8,2.355057E-02
23.85,8.513062E-03
23.9,5.323931E-03
23.95,2.078495E-02
24,5.726772E-02
24.05,9.177956E-02
24.1,8.951251E-02
24.15,5.935347E-02
24.2,0.024383
24.25,1.597599E-02
24.3,3.953018E-02
24.35,8.007567E-02
24.4,0.1349339
24.45,0.1573427
24.5,0.1624535
24.55,0.148857
24.6,0.1462572
24.65,0.1637493
24.7,0.1723141
24.75,0.1992306
24.8,0.2077765
24.85,0.1960319
24.9,0.1957532
24.95,0.1934637
25,0.2145663
25.05,0.2410651
25.1,0.2642727
25.15,0.2930022
25.2,0.2927967
25.25,0.2798609
25.3,0.2764066
25.35,0.2804414
25.4,0.2882294
25.45,0.3151025
25.5,0.3534368
25.55,0.3874696
25.6,0.3949516
25.65,0.4040141
25.7,0.4250718
25.75,0.4295014
25.8,0.4305431
25.85,0.4345539
25.9,0.4461794
25.95,0.4463336
26,0.4355857
26.05,0.4247576
26.1,0.4042418
26.15,0.3914434
26.2,0.3811789
26.25,0.3683966
26.3,0.3604363
26.35,0.3465128
26.4,0.3383887
26.45,0.3459449
26.5,0.3494529
26.55,0.3364933
26.6,0.3236291
26.65,0.3383119
26.7,0.3699894
26.75,0.4217438
26.8,0.4961248
26.85,0.5816398
26.9,0.6530228
26.95,0.7096754
27,0.7388948
27.05,0.7591913
27.1,0.767067
27.15,0.7752084
27.2,0.7581587
27.25,0.720652
27.3,0.6864226
27.35,0.6490114
27.4,0.7241079
27.45,1.128016
27.5,1.82898
27.55,2.745436
27.6,3.590755
27.65,4.10737
27.7,4.116718
27.75,3.659067
27.8,3.020551
27.85,2.371578
27.9,1.827513
27.95,1.465962
28,1.198474
28.05,1.022303
28.1,0.909073
28.15,0.8554181
28.2,0.8335713
28.25,0.8213222
28.3,0.8479936
28.35,0.8687395
28.4,0.8874058
28.45,0.9100317
28.5,0.9188287
28.55,0.9289342
28.6,0.9242224
28.65,0.8856614
28.7,0.8223608
28.75,0.7370799
28.8,0.635807
28.85,0.5341032
28.9,0.4704214
28.95,0.4499853
29,0.4407665
29.05,0.4477533
29.1,0.4624681
29.15,0.4717198
29.2,0.4798613
29.25,0.485922
29.3,0.4947612
29.35,0.5064982
29.4,0.5152491
29.45,0.5597913
29.5,0.6179153
29.55,0.6796252
29.6,0.75274
29.65,0.8136268
29.7,0.8638387
29.75,0.8966118
29.8,0.8815664
29.85,0.8587755
29.9,0.8218174
29.95,0.7659993
30,0.7308444
30.05,0.6787989
30.1,0.6564809
30.15,0.6344671
30.2,0.6204383
30.25,0.6456712
30.3,0.6627435
30.35,0.6814054
30.4,0.6934831
30.45,0.7122476
30.5,0.713062
30.55,0.6999284
30.6,0.6713004
30.65,0.6490527
30.7,0.625496
30.75,0.6022855
30.8,0.5788329
30.85,0.5611386
30.9,0.5634229
30.95,0.5805968
31,0.5985948
31.05,0.6119613
31.1,0.5905989
31.15,0.5447094
31.2,0.4923134
31.25,0.4593293
31.3,0.4575286
31.35,0.4704967
31.4,0.4917634
31.45,0.5095605
31.5,0.5177499
31.55,0.5170635
31.6,0.5087923
31.65,0.5160267
31.7,0.5185516
31.75,0.5236908
31.8,0.5326564
31.85,0.5422545
31.9,0.5565576
31.95,0.5798044
32,0.6025758
32.05,0.603626
32.1,0.5824333
32.15,0.5587163
32.2,0.5128455
32.25,0.4666077
32.3,0.4479097
32.35,0.4268591
32.4,0.4111278
32.45,0.4186879
32.5,0.4436378
32.55,0.4935673
32.6,0.5508317
32.65,0.6050167
32.7,0.6321854
32.75,0.6004829
32.8,0.5508769
32.85,0.4963314
32.9,0.4547557
32.95,0.4243495
33,0.4018204
33.05,0.4041537
33.1,0.3973982
33.15,0.3891305
33.2,0.39494
33.25,0.4036812
33.3,0.3978357
33.35,0.3935724
33.4,0.4206501
33.45,0.450978
33.5,0.4618341
33.55,0.4690044
33.6,0.4766293
33.65,0.4773974
33.7,0.4740315
33.75,0.4773507
33.8,0.4893548
33.85,0.4939911
33.9,0.511797
33.95,0.549191
34,0.5927359
34.05,0.6246875
34.1,0.6379817
34.15,0.649691
34.2,0.6643368
34.25,0.6819752
34.3,0.7089215
34.35,0.737949
34.4,0.7633979
34.45,0.7774042
34.5,0.7896906
34.55,0.7675833
34.6,0.7465918
34.65,0.7317908
34.7,0.7152151
34.75,0.7344465
34.8,0.7494498
34.85,0.7555013
34.9,0.7340993
34.95,0.6995479
35,0.6761971
35.05,0.6425335
35.1,0.646848
35.15,0.6701683
35.2,0.7056537
35.25,0.7688801
35.3,0.8485724
35.35,0.9299918
35.4,0.9714122
35.45,1.015981
35.5,1.018824
35.55,0.9934281
35.6,0.9615772
35.65,0.9539938
35.7,0.9620867
35.75,1.003256
35.8,1.039525
35.85,1.041735
35.9,1.011683
35.95,0.9689881
36,0.9291732
36.05,0.8948654
36.1,0.870405
36.15,0.8625861
36.2,0.844893
36.25,0.8176051
36.3,0.7991893
36.35,0.8001552
36.4,0.8172715
36.45,0.8466745
36.5,0.8870847
36.55,0.903414
36.6,0.8908542
36.65,0.8924242
36.7,0.9105503
36.75,0.9392303
36.8,0.9880652
36.85,1.029357
36.9,1.052826
36.95,1.043888
37,1.03314
37.05,1.018553
37.1,0.9986078
37.15,0.9866549
37.2,0.9979044
37.25,1.051321
37.3,1.139748
37.35,1.169938
37.4,1.212685
37.45,1.238153
37.5,1.245274
37.55,1.225443
37.6,1.204936
37.65,1.208096
37.7,1.202159
37.75,1.173953
37.8,1.196148
37.85,1.198278
37.9,1.178393
37.95,1.166417
38,1.192406
38.05,1.231359
38.1,1.279393
38.15,1.32796
38.2,1.382094
38.25,1.468607
38.3,1.567202
38.35,1.74812
38.4,1.984171
38.45,2.237282
38.5,2.492286
38.55,2.667182
38.6,2.713664
38.65,2.584705
38.7,2.310982
38.75,1.981077
38.8,1.673308
38.85,1.482344
38.9,1.411236
38.95,1.420158
39,1.453137
39.05,1.473597
39.1,1.462348
39.15,1.442972
39.2,1.447084
39.25,1.482133
39.3,1.560549
39.35,1.680768
39.4,1.834549
39.45,1.987391
39.5,2.100319
39.55,2.151775
39.6,2.109411
39.65,2.040028
39.7,1.99478
39.75,1.996307
39.8,2.07953
39.85,2.202254
39.9,2.380041
39.95,2.540668
40,2.646035
40.05,2.70638
40.1,2.697135
40.15,2.680876
40.2,2.618678
40.25,2.577431
40.3,2.522061
40.35,2.503739
40.4,2.534194
40.45,2.616298
40.5,2.813017
40.55,3.141604
40.6,3.600941
40.65,4.244273
40.7,5.725704
40.75,9.855621
40.8,17.84188
40.85,27.94962
40.9,36.75939
40.95,41.04449
41,39.68099
41.05,33.97422
41.1,27.52796
41.15,24.03131
41.2,24.89249
41.25,29.32773
41.3,35.5599
41.35,41.94899
41.4,47.89283
41.45,53.9011
41.5,60.61372
41.55,67.59516
41.6,73.04406
41.65,74.43877
41.7,70.2934
41.75,61.24036
41.8,49.63127
41.85,38.26046
41.9,29.05725
41.95,22.84652
42,19.11514
42.05,17.04595
42.1,15.82254
42.15,14.92163
42.2,14.10057
42.25,13.28373
42.3,12.43318
42.35,11.78333
42.4,11.10859
42.45,10.3794
42.5,9.435377
42.55,8.459659
42.6,7.511845
42.65,6.661895
42.7,5.99792
42.75,5.548877
42.8,5.1553
42.85,4.827112
42.9,4.481228
42.95,4.251769
43,4.092884
43.05,3.935722
43.1,3.789218
43.15,3.628124
43.2,3.423315
43.25,3.242473
43.3,3.127115
43.35,3.079305
43.4,3.011474
43.45,2.895349
43.5,2.750712
43.55,2.576055
43.6,2.411288
43.65,2.336898
43.7,2.309512
43.75,2.297464
43.8,2.270511
43.85,2.245626
43.9,2.248768
43.95,2.24895
44,2.296944
44.05,2.345901
44.1,2.370649
44.15,2.382053
44.2,2.410237
44.25,2.464964
44.3,2.49113
44.35,2.51771
44.4,2.568902
44.45,2.577708
44.5,2.572832
44.55,2.54415
44.6,2.47325
44.65,2.389285
44.7,2.325078
44.75,2.288886
44.8,2.287776
44.85,2.256721
44.9,2.229906
44.95,2.234815
45,2.230431
45.05,2.234077
45.1,2.229357
45.15,2.20832
45.2,2.244707
45.25,2.238235
45.3,2.313123
45.35,2.336408
45.4,2.334593
45.45,2.328869
45.5,2.319131
45.55,2.309891
45.6,2.326389
45.65,2.39814
45.7,2.521533
45.75,2.611139
45.8,2.768352
45.85,3.043658
45.9,3.516088
45.95,4.211417
46,5.106486
46.05,6.133749
46.1,7.115431
46.15,7.942472
46.2,8.641261
46.25,9.294348
46.3,9.897971
46.35,10.51141
46.4,11.19176
46.45,11.856
46.5,12.39371
46.55,12.7863
46.6,13.06523
46.65,13.20884
46.7,13.16448
46.75,13.04514
46.8,12.97368
46.85,12.84865
46.9,12.62148
46.95,12.33681
47,12.04383
47.05,11.76115
47.1,11.60388
47.15,11.66516
47.2,11.80489
47.25,11.92011
47.3,12.03618
47.35,12.0607
47.4,11.98284
47.45,11.63511
47.5,11.19236
47.55,10.68481
47.6,10.26891
47.65,9.916808
47.7,9.561522
47.75,9.197991
47.8,8.802888
47.85,8.355704
47.9,7.925253
47.95,7.385738
48,6.873553
48.05,6.33571
48.1,5.89744
48.15,5.521653
48.2,5.287056
48.25,5.103948
48.3,4.914586
48.35,4.758066
48.4,4.676054
48.45,4.581923
48.5,4.504481
48.55,4.40662
48.6,4.285873
48.65,4.132837
48.7,3.969951
48.75,3.791596
48.8,3.623624
48.85,3.480225
48.9,3.342786
48.95,3.23548
49,3.175354
49.05,3.168098
49.1,3.1825
49.15,3.205348
49.2,3.270673
49.25,3.297058
49.3,3.323596
49.35,3.35856
49.4,3.456019
49.45,3.606807
49.5,3.735845
49.55,3.860951
49.6,4.038138
49.65,4.123327
49.7,4.161396
49.75,4.309299
49.8,4.472894
49.85,4.612
49.9,4.777397
49.95,4.894612
50,4.918368
50.05,4.950863
50.1,5.071343
50.15,5.278407
50.2,5.341483
50.25,5.419177
50.3,5.506302
50.35,5.517138
50.4,5.636903
50.45,5.846513
50.5,5.969358
50.55,5.998173
50.6,5.95848
50.65,5.917869
50.7,5.813231
50.75,5.706687
50.8,5.669748
50.85,5.65305
50.9,5.606184
50.95,5.598434
51,5.589112
51.05,5.51478
51.1,5.426082
51.15,5.336288
51.2,5.252704
51.25,5.173122
51.3,5.079791
51.35,5.041667
51.4,5.021274
51.45,5.042984
51.5,5.038014
51.55,4.899038
51.6,4.729793
51.65,4.544844
51.7,4.428125
51.75,4.397646
51.8,4.362145
51.85,4.41668
51.9,4.422693
51.95,4.420146
52,4.408476
52.05,4.352551
52.1,4.323413
52.15,4.31855
52.2,4.248213
52.25,4.300277
52.3,4.266667
52.35,4.291042
52.4,4.252274
52.45,4.264936
52.5,4.287201
52.55,4.284697
52.6,4.22879
52.65,4.188308
52.7,4.172665
52.75,4.144811
52.8,4.033089
52.85,4.012819
52.9,4.032368
52.95,4.084141
53,4.176159
53.05,4.206003
53.1,4.171214
53.15,4.038422
53.2,3.870951
53.25,3.767754
53.3,3.732336
53.35,3.808312
53.4,3.914505
53.45,3.935805
53.5,3.943357
53.55,3.914628
53.6,3.877887
53.65,3.890238
53.7,3.955953
53.75,3.991678
53.8,3.914767
53.85,3.795557
53.9,3.688943
53.95,3.60367
54,3.524225
54.05,3.457402
54.1,3.396021
54.15,3.350181
54.2,3.326424
54.25,3.320524
54.3,3.3382
54.35,3.360071
54.4,3.352658
54.45,3.369489
54.5,3.403212
54.55,3.409965
54.6,3.418268
54.65,3.384922
54.7,3.345307
54.75,3.319629
54.8,3.33934
54.85,3.362916
54.9,3.317172
54.95,3.24061
55,3.216459
55.05,3.244132
55.1,3.32764
55.15,3.331762
55.2,3.330578
55.25,3.25535
55.3,3.175233
55.35,3.143528
55.4,3.114628
55.45,3.067682
55.5,3.00916
55.55,2.947757
55.6,2.932138
55.65,3.024265
55.7,3.095767
55.75,3.108668
55.8,3.099394
55.85,3.062623
55.9,3.003975
55.95,2.936761
56,2.937189
56.05,2.946301
56.1,2.930208
56.15,2.914334
56.2,2.901443
56.25,2.896292
56.3,2.844669
56.35,2.78476
56.4,2.748536
56.45,2.728302
56.5,2.705137
56.55,2.690065
56.6,2.743245
56.65,2.772977
56.7,2.705676
56.75,2.609008
56.8,2.510085
56.85,2.46594
56.9,2.544322
56.95,2.640104
57,2.709726
57.05,2.697775
57.1,2.659888
57.15,2.579916
57.2,2.536731
57.25,2.591662
57.3,2.614458
57.35,2.585618
57.4,2.588313
57.45,2.60669
57.5,2.572717
57.55,2.489154
57.6,2.512602
57.65,2.503813
57.7,2.492302
57.75,2.52001
57.8,2.531832
57.85,2.529097
57.9,2.510787
57.95,2.480028
58,2.484905
58.05,2.481099
58.1,2.460776
58.15,2.47071
58.2,2.447514
58.25,2.465753
58.3,2.485624
58.35,2.474725
58.4,2.468987
58.45,2.45859
58.5,2.456595
58.55,2.39768
58.6,2.321322
58.65,2.326228
58.7,2.307101
58.75,2.30171
58.8,2.322329
58.85,2.315173
58.9,2.272572
58.95,2.250113
59,2.324814
59.05,2.343447
59.1,2.282693
59.15,2.256133
59.2,2.228368
59.25,2.1918
59.3,2.198838
59.35,2.317214
59.4,2.471265
59.45,2.471264
59.5,2.457425
59.55,2.333848
59.6,2.176423
59.65,2.108122
59.7,2.102512
59.75,2.18926
59.8,2.257917
59.85,2.225188
59.9,2.216113
59.95,2.181604
60,2.189411
60.05,2.135526
60.1,2.044528
60.15,1.971807
60.2,1.875918
60.25,1.809286
60.3,1.89367
60.35,2.021625
60.4,2.06199
60.45,2.097669
60.5,2.102007
60.55,2.014756
60.6,1.93992
60.65,1.913845
60.7,1.910141
60.75,1.893668
60.8,1.93012
60.85,1.927741
60.9,1.907793
60.95,1.94021
61,1.971018
61.05,1.913009
61.1,1.864624
61.15,1.830417
61.2,1.795893
61.25,1.803799
61.3,1.858577
61.35,1.88391
61.4,1.842626
61.45,1.776513
61.5,1.747347
61.55,1.734414
61.6,1.725128
61.65,1.697456
61.7,1.704501
61.75,1.817539
61.8,1.932171
61.85,1.946127
61.9,1.90104
61.95,1.838506
62,1.746781
62.05,1.655306
62.1,1.597479
62.15,1.567443
62.2,1.500873
62.25,1.518976
62.3,1.579145
62.35,1.693125
62.4,1.730958
62.45,1.765861
62.5,1.739033
62.55,1.744428
62.6,1.708658
62.65,1.709078
62.7,1.684829
62.75,1.684466
62.8,1.702318
62.85,1.724706
62.9,1.705945
62.95,1.660296
63,1.571801
63.05,1.544451
63.1,1.601346
63.15,1.630803
63.2,1.741574
63.25,1.769809
63.3,1.725287
63.35,1.648338
63.4,1.584271
63.45,1.547217
63.5,1.528168
63.55,1.540208
63.6,1.539054
63.65,1.494292
63.7,1.49726
63.75,1.528873
63.8,1.562385
63.85,1.579917
63.9,1.595014
63.95,1.585146
64,1.558181
64.05,1.511622
64.1,1.480763
64.15,1.48
64.2,1.527816
64.25,1.624307
64.3,1.659439
64.35,1.648406
64.4,1.619644
64.45,1.512476
64.5,1.420311
64.55,1.393814
64.6,1.418479
64.65,1.417276
64.7,1.425332
64.75,1.46768
64.8,1.567123
64.85,1.597758
64.9,1.639531
64.95,1.674008
65,1.639969
65.05,1.54313
65.1,1.45872
65.15,1.417071
65.2,1.426945
65.25,1.347558
65.3,1.316137
65.35,1.335466
65.4,1.357535
65.45,1.31144
65.5,1.272128
65.55,1.23896
65.6,1.173832
65.65,1.145773
65.7,1.162252
65.75,1.194671
65.8,1.264566
65.85,1.317524
65.9,1.388036
65.95,1.389923
66,1.317965
66.05,1.236792
66.1,1.203351
66.15,1.247446
66.2,1.312165
66.25,1.369054
66.3,1.360723
66.35,1.322864
66.4,1.308432
66.45,1.337506
66.5,1.396643
66.55,1.414583
66.6,1.422727
66.65,1.357587
66.7,1.258474
66.75,1.262681
66.8,1.255934
66.85,1.274749
66.9,1.251382
66.95,1.239203
67,1.224923
67.05,1.181482
67.1,1.213584
67.15,1.2515
67.2,1.188917
67.25,1.185489
67.3,1.170146
67.35,1.222234
67.4,1.183072
67.45,1.150135
67.5,1.153774
67.55,1.143518
67.6,1.154524
67.65,1.258765
67.7,1.310123
67.75,1.350075
67.8,1.295653
67.85,1.225477
67.9,1.131904
67.95,1.052201
68,1.026259
68.05,1.057941
68.1,1.079754
68.15,1.042858
68.2,0.9974202
68.25,0.982366
68.3,0.9822938
68.35,0.9968789
68.4,1.022662
68.45,1.046975
68.5,1.09269
68.55,1.163864
68.6,1.222092
68.65,1.222092
68.7,1.222092
68.75,1.222092
68.8,1.222092
68.85,1.222092
68.9,1.222092
68.95,1.222092
69,1.222092
69.05,1.222092
69.1,1.222092
69.15,1.222092
69.2,1.222092
69.25,1.222092
69.3,1.222092
69.35,1.222092
69.4,1.222092
69.45,1.222092
69.5,1.222092
69.55,1.222092
69.6,1.222092
69.65,1.222092
69.7,1.222092
69.75,1.222092
69.8,1.222092
69.85,1.222092
69.9,1.222092
69.95,1.222092
 
Alignment,On
