Data File Name,2100 expert_Eukaryote Total RNA Nano_DE34903936_2012-01-05_11-16-28.xad
27.6,1.954512
27.65,2.117598
27.7,2.007974
27.75,1.675792
27.8,1.262884
27.85,0.8798466
27.9,0.6040734
27.95,0.442395
28,0.3578072
28.05,0.3244154
28.1,0.3020231
28.15,0.2831131
28.2,0.2707942
28.25,0.2637028
28.3,0.266427
28.35,0.2773876
28.4,0.2931693
28.45,0.3133655
28.5,0.3201434
28.55,0.3103244
28.6,0.2824369
28.65,0.228074
28.7,0.1666968
28.75,0.1339063
28.8,0.1285797
28.85,0.1344509
28.9,0.1338296
28.95,0.1428004
29,0.1527923
29.05,0.1574211
29.1,0.1622687
29.15,0.1681746
29.2,0.1561063
29.25,0.1400566
29.3,0.1543216
29.35,0.1740654
29.4,0.1906482
29.45,0.2143395
29.5,0.2373267
29.55,0.2715286
29.6,0.2832955
29.65,0.3148233
29.7,0.3243276
29.75,0.3175959
29.8,0.307906
29.85,0.2870056
29.9,0.2567133
29.95,0.2295495
30,0.2030192
30.05,0.1830753
30.1,0.1492984
30.15,0.1298574
30.2,0.1212682
30.25,0.1223171
30.3,0.1322527
30.35,0.154784
30.4,0.1814755
30.45,0.1997666
30.5,0.2077722
30.55,0.2048174
30.6,0.1865488
30.65,0.1594673
30.7,0.1622653
30.75,0.1745441
30.8,0.1766219
30.85,0.1712936
30.9,0.1526237
30.95,0.1250822
31,0.1291834
31.05,0.1469772
31.1,0.180179
31.15,0.1871839
31.2,0.1755408
31.25,0.1770457
31.3,0.1658087
31.35,0.1639073
31.4,0.1688503
31.45,0.1554754
31.5,0.1486511
31.55,0.1355253
31.6,0.1290052
31.65,0.1456134
31.7,0.131057
31.75,0.1555977
31.8,0.1964752
31.85,0.2336701
31.9,0.2517184
31.95,0.2570283
32,0.252994
32.05,0.2216898
32.1,0.1933573
32.15,0.1815172
32.2,0.1791469
32.25,0.1753108
32.3,0.1671979
32.35,0.1759437
32.4,0.1748884
32.45,0.1697544
32.5,0.1910104
32.55,0.2451656
32.6,0.3198536
32.65,0.3773306
32.7,0.415137
32.75,0.4109303
32.8,0.3545983
32.85,0.2785802
32.9,0.2075117
32.95,0.1711992
33,0.1554604
33.05,0.1649519
33.1,0.1927934
33.15,0.2044249
33.2,0.1940648
33.25,0.1775606
33.3,0.1670308
33.35,0.1675375
33.4,0.1652189
33.45,0.1689717
33.5,0.1723206
33.55,0.1631027
33.6,0.1782026
33.65,0.2000649
33.7,0.2275487
33.75,0.2546234
33.8,0.2554109
33.85,0.2409105
33.9,0.2378443
33.95,0.2396572
34,0.266372
34.05,0.2734814
34.1,0.2832303
34.15,0.2888129
34.2,0.2761554
34.25,0.2840344
34.3,0.297179
34.35,0.3120405
34.4,0.3394666
34.45,0.3562004
34.5,0.3599421
34.55,0.3496858
34.6,0.328072
34.65,0.3294807
34.7,0.343139
34.75,0.3610964
34.8,0.3723381
34.85,0.3617555
34.9,0.3435717
34.95,0.3277954
35,0.3262118
35.05,0.3250343
35.1,0.3161493
35.15,0.3180501
35.2,0.3200044
35.25,0.3266373
35.3,0.3648935
35.35,0.4005822
35.4,0.4418359
35.45,0.4650252
35.5,0.4828708
35.55,0.4915133
35.6,0.46919
35.65,0.4546441
35.7,0.4507013
35.75,0.4493662
35.8,0.4938748
35.85,0.5521013
35.9,0.5932136
35.95,0.6047395
36,0.5646667
36.05,0.5619544
36.1,0.5552363
36.15,0.5506694
36.2,0.5325702
36.25,0.4741924
36.3,0.3979511
36.35,0.3577354
36.4,0.3575936
36.45,0.3827862
36.5,0.4096547
36.55,0.4426085
36.6,0.4686227
36.65,0.4804136
36.7,0.4992457
36.75,0.5327314
36.8,0.5567628
36.85,0.5767022
36.9,0.5845758
36.95,0.5738929
37,0.5348782
37.05,0.4967186
37.1,0.4828732
37.15,0.4823781
37.2,0.5008972
37.25,0.5267946
37.3,0.5468761
37.35,0.5635672
37.4,0.5763255
37.45,0.5873893
37.5,0.5932744
37.55,0.5878099
37.6,0.5987573
37.65,0.6061064
37.7,0.6234757
37.75,0.6359832
37.8,0.6448748
37.85,0.6326184
37.9,0.6215689
37.95,0.5950027
38,0.5913073
38.05,0.5827083
38.1,0.6066471
38.15,0.6289303
38.2,0.6674497
38.25,0.6940804
38.3,0.7527268
38.35,0.7855247
38.4,0.8558347
38.45,0.9067883
38.5,0.9930275
38.55,1.071143
38.6,1.125621
38.65,1.181325
38.7,1.241934
38.75,1.263276
38.8,1.251775
38.85,1.183025
38.9,1.089199
38.95,0.9816054
39,0.8859558
39.05,0.8538817
39.1,0.8461943
39.15,0.816483
39.2,0.7850006
39.25,0.7725154
39.3,0.7712637
39.35,0.8053075
39.4,0.8999997
39.45,1.020083
39.5,1.116791
39.55,1.18178
39.6,1.211372
39.65,1.198964
39.7,1.169644
39.75,1.151385
39.8,1.127367
39.85,1.131411
39.9,1.185057
39.95,1.288741
40,1.404749
40.05,1.524424
40.1,1.608506
40.15,1.653542
40.2,1.650669
40.25,1.61178
40.3,1.496974
40.35,1.374979
40.4,1.271503
40.45,1.231074
40.5,1.266129
40.55,1.358295
40.6,1.4915
40.65,1.682884
40.7,1.913059
40.75,2.187635
40.8,2.863859
40.85,4.790969
40.9,9.08556
40.95,15.11495
41,20.81287
41.05,23.94913
41.1,23.55162
41.15,20.19048
41.2,15.84846
41.25,12.98978
41.3,12.93355
41.35,15.19753
41.4,18.4763
41.45,21.32752
41.5,22.93523
41.55,23.55178
41.6,24.39806
41.65,26.59661
41.7,30.05485
41.75,33.37544
41.8,34.71501
41.85,32.80085
41.9,27.86184
41.95,21.36557
42,15.05926
42.05,10.17529
42.1,6.971231
42.15,5.208085
42.2,4.334584
42.25,3.844723
42.3,3.521248
42.35,3.242285
42.4,2.976744
42.45,2.756119
42.5,2.55153
42.55,2.39965
42.6,2.20135
42.65,1.961204
42.7,1.700633
42.75,1.462372
42.8,1.226629
42.85,1.032486
42.9,0.8732361
42.95,0.8208183
43,0.784323
43.05,0.8000648
43.1,0.7962707
43.15,0.7742381
43.2,0.740595
43.25,0.7301323
43.3,0.7722299
43.35,0.8440202
43.4,0.8738238
43.45,0.9091679
43.5,0.8971341
43.55,0.8768926
43.6,0.8367885
43.65,0.8111659
43.7,0.7953233
43.75,0.7703121
43.8,0.7465246
43.85,0.7388909
43.9,0.7412778
43.95,0.7596358
44,0.7657445
44.05,0.7621413
44.1,0.7485393
44.15,0.721864
44.2,0.7092608
44.25,0.7340431
44.3,0.7805771
44.35,0.8308311
44.4,0.8609088
44.45,0.8648681
44.5,0.8588598
44.55,0.8426317
44.6,0.8374915
44.65,0.8526429
44.7,0.8608742
44.75,0.8442279
44.8,0.7976341
44.85,0.7635409
44.9,0.7688285
44.95,0.7594481
45,0.7536926
45.05,0.7554993
45.1,0.7151203
45.15,0.6852839
45.2,0.684811
45.25,0.7074213
45.3,0.7421539
45.35,0.7657995
45.4,0.7970216
45.45,0.848773
45.5,0.8613409
45.55,0.8733403
45.6,0.8678669
45.65,0.834911
45.7,0.7862244
45.75,0.753081
45.8,0.7792422
45.85,0.8433186
45.9,0.897449
45.95,0.968691
46,1.100051
46.05,1.30334
46.1,1.583259
46.15,1.938258
46.2,2.298675
46.25,2.606516
46.3,2.827209
46.35,3.021874
46.4,3.185031
46.45,3.292153
46.5,3.399308
46.55,3.495748
46.6,3.555369
46.65,3.711464
46.7,3.90569
46.75,4.116281
46.8,4.262363
46.85,4.324157
46.9,4.307578
46.95,4.14537
47,3.95716
47.05,3.871256
47.1,3.797007
47.15,3.777477
47.2,3.82005
47.25,3.79686
47.3,3.767183
47.35,3.703848
47.4,3.749867
47.45,3.896317
47.5,4.084547
47.55,4.268615
47.6,4.369497
47.65,4.285372
47.7,4.109566
47.75,3.870263
47.8,3.609085
47.85,3.376649
47.9,3.188379
47.95,3.069741
48,2.926421
48.05,2.730644
48.1,2.492904
48.15,2.228069
48.2,1.95783
48.25,1.735397
48.3,1.571714
48.35,1.42489
48.4,1.29669
48.45,1.224877
48.5,1.184032
48.55,1.150252
48.6,1.120553
48.65,1.1088
48.7,1.069674
48.75,1.024147
48.8,1.018916
48.85,1.001562
48.9,0.9542632
48.95,0.9071301
49,0.8868104
49.05,0.8919231
49.1,0.9004524
49.15,0.9180521
49.2,0.9070465
49.25,0.8952279
49.3,0.9205908
49.35,0.9143032
49.4,0.8846813
49.45,0.8113086
49.5,0.7986984
49.55,0.7947789
49.6,0.8117473
49.65,0.8821231
49.7,0.9329599
49.75,0.9748641
49.8,1.006841
49.85,1.029189
49.9,1.061543
49.95,1.060313
50,1.03778
50.05,1.025166
50.1,1.052141
50.15,1.114543
50.2,1.173588
50.25,1.228668
50.3,1.273491
50.35,1.272949
50.4,1.241315
50.45,1.278739
50.5,1.306222
50.55,1.329159
50.6,1.348437
50.65,1.355487
50.7,1.375106
50.75,1.357565
50.8,1.344649
50.85,1.281769
50.9,1.231258
50.95,1.228832
51,1.226275
51.05,1.24354
51.1,1.271468
51.15,1.277677
51.2,1.291709
51.25,1.272573
51.3,1.282246
51.35,1.215153
51.4,1.166924
51.45,1.094537
51.5,1.079289
51.55,1.061365
51.6,1.068828
51.65,1.101021
51.7,1.12245
51.75,1.099285
51.8,1.044236
51.85,1.022996
51.9,0.9912438
51.95,0.9934744
52,1.006639
52.05,1.001047
52.1,0.990365
52.15,0.9577915
52.2,0.9602293
52.25,0.9674667
52.3,0.9720788
52.35,0.9972581
52.4,0.9702438
52.45,0.9759336
52.5,0.9700343
52.55,0.9572383
52.6,0.9431406
52.65,0.9214077
52.7,0.9051848
52.75,0.8823349
52.8,0.8849402
52.85,0.8981358
52.9,0.9194962
52.95,0.963884
53,0.9796661
53.05,0.9536581
53.1,0.9071729
53.15,0.8653067
53.2,0.8427361
53.25,0.8237279
53.3,0.8340188
53.35,0.8400217
53.4,0.8248897
53.45,0.7900275
53.5,0.7828463
53.55,0.7897387
53.6,0.7812622
53.65,0.7364909
53.7,0.7276237
53.75,0.6979442
53.8,0.6999349
53.85,0.6960169
53.9,0.7032292
53.95,0.7138258
54,0.7120094
54.05,0.6940579
54.1,0.689001
54.15,0.6836864
54.2,0.6727003
54.25,0.683207
54.3,0.6930249
54.35,0.7069994
54.4,0.667049
54.45,0.6368126
54.5,0.6129184
54.55,0.571838
54.6,0.5631252
54.65,0.5679252
54.7,0.5739341
54.75,0.6094335
54.8,0.6323099
54.85,0.6517541
54.9,0.6609703
54.95,0.6520611
55,0.6556682
55.05,0.6497632
55.1,0.6586119
55.15,0.6384497
55.2,0.5979909
55.25,0.5839052
55.3,0.5552042
55.35,0.5288963
55.4,0.5412202
55.45,0.5726787
55.5,0.6037331
55.55,0.6095208
55.6,0.6203393
55.65,0.6001872
55.7,0.5670967
55.75,0.560747
55.8,0.5791114
55.85,0.5828062
55.9,0.5614755
55.95,0.5250555
56,0.5084429
56.05,0.4861285
56.1,0.5221878
56.15,0.5513719
56.2,0.5570734
56.25,0.5153236
56.3,0.4884165
56.35,0.4778696
56.4,0.4794349
56.45,0.5207815
56.5,0.5649769
56.55,0.5718644
56.6,0.5364373
56.65,0.4971635
56.7,0.4988782
56.75,0.4979976
56.8,0.5150167
56.85,0.5240932
56.9,0.5406076
56.95,0.5347826
57,0.50899
57.05,0.4737486
57.1,0.4360808
57.15,0.420411
57.2,0.4375842
57.25,0.4795642
57.3,0.5283677
57.35,0.5383102
57.4,0.5241998
57.45,0.5088485
57.5,0.4973982
57.55,0.4826998
57.6,0.4521223
57.65,0.424783
57.7,0.4201664
57.75,0.4107717
57.8,0.4388016
57.85,0.4627079
57.9,0.451205
57.95,0.4240054
58,0.4177403
58.05,0.4156013
58.1,0.4446262
58.15,0.4882477
58.2,0.5098974
58.25,0.4883778
58.3,0.4454847
58.35,0.428586
58.4,0.4329221
58.45,0.4285821
58.5,0.4172363
58.55,0.399963
58.6,0.3676515
58.65,0.3830819
58.7,0.3742914
58.75,0.4162661
58.8,0.4318616
58.85,0.4362539
58.9,0.4119321
58.95,0.4107819
59,0.4115754
59.05,0.4104932
59.1,0.4100775
59.15,0.4228853
59.2,0.4119622
59.25,0.4003932
59.3,0.3585179
59.35,0.3407609
59.4,0.3183115
59.45,0.3004935
59.5,0.2942242
59.55,0.2989637
59.6,0.3106763
59.65,0.3025416
59.7,0.2978624
59.75,0.3102387
59.8,0.3204449
59.85,0.3433788
59.9,0.3814808
59.95,0.4241074
60,0.4341507
60.05,0.4295938
60.1,0.4113629
60.15,0.3716013
60.2,0.3261926
60.25,0.3128174
60.3,0.3018894
60.35,0.3045494
60.4,0.3066903
60.45,0.3303383
60.5,0.3396127
60.55,0.3274854
60.6,0.3104522
60.65,0.3119035
60.7,0.299374
60.75,0.2845726
60.8,0.3114287
60.85,0.3168834
60.9,0.3213466
60.95,0.3176967
61,0.3360372
61.05,0.3502568
61.1,0.3254387
61.15,0.3194059
61.2,0.3307889
61.25,0.3309723
61.3,0.3417853
61.35,0.3261732
61.4,0.3164413
61.45,0.2999379
61.5,0.2783457
61.55,0.2592081
61.6,0.252362
61.65,0.2522662
61.7,0.2344926
61.75,0.2225239
61.8,0.2355376
61.85,0.2418228
61.9,0.2507416
61.95,0.2869155
62,0.3065376
62.05,0.292415
62.1,0.2840186
62.15,0.2716152
62.2,0.2551471
62.25,0.2391815
62.3,0.2316771
62.35,0.2263065
62.4,0.2256422
62.45,0.2323645
62.5,0.2410281
62.55,0.2476076
62.6,0.2274559
62.65,0.1993464
62.7,0.1834899
62.75,0.1829445
62.8,0.1948244
62.85,0.2153171
62.9,0.2644125
62.95,0.2560419
63,0.2229042
63.05,0.1856423
63.1,0.1382255
63.15,0.1352933
63.2,0.1290248
63.25,0.1818254
63.3,0.197825
63.35,0.2052902
63.4,0.21918
63.45,0.220348
63.5,0.2036417
63.55,0.2055067
63.6,0.1849694
63.65,0.1950328
63.7,0.1870322
63.75,0.1855443
63.8,0.1927913
63.85,0.1897841
63.9,0.1711608
63.95,0.1864785
64,0.2136164
64.05,0.2334854
64.1,0.2303539
64.15,0.2152832
64.2,0.1903306
64.25,0.1528649
64.3,0.1305134
64.35,0.1468914
64.4,0.1700178
64.45,0.1951852
64.5,0.1921069
64.55,0.1680662
64.6,0.1654766
64.65,0.1771051
64.7,0.1958238
64.75,0.2392684
64.8,0.2532739
64.85,0.2721904
64.9,0.2864762
64.95,0.3039082
65,0.3092
65.05,0.3050472
65.1,0.2730959
65.15,0.2168628
65.2,0.1588476
65.25,0.1521683
65.3,0.1565975
65.35,0.165548
65.4,0.1868705
65.45,0.2126907
65.5,0.2240603
65.55,0.2322276
65.6,0.2424651
65.65,0.2569786
65.7,0.2653365
65.75,0.2637763
65.8,0.2526071
65.85,0.2421982
65.9,0.2173167
65.95,0.1976117
66,0.1832809
66.05,0.1739044
66.1,0.1571242
66.15,0.1281605
66.2,0.1167027
66.25,0.1185003
66.3,0.1262112
66.35,0.1451012
66.4,0.1647834
66.45,0.1838726
66.5,0.1776985
66.55,0.1819586
66.6,0.1898135
66.65,0.1736929
66.7,0.1576081
66.75,0.1342417
66.8,0.1125975
66.85,9.880529E-02
66.9,9.400667E-02
66.95,0.1334028
67,0.1600652
67.05,0.1733661
67.1,0.1776408
67.15,0.1735647
67.2,0.1640028
67.25,0.1444692
67.3,0.1254939
67.35,0.1324624
67.4,0.1219106
67.45,0.1392561
67.5,0.14534
67.55,0.1440797
67.6,0.1596427
67.65,0.1733727
67.7,0.1928836
67.75,0.2042179
67.8,0.2085536
67.85,0.2243745
67.9,0.2360171
67.95,0.2598556
68,0.2555518
68.05,0.220946
68.1,0.1748592
68.15,0.1400992
68.2,0.1223056
68.25,0.1058578
68.3,0.1347385
68.35,0.1632638
68.4,0.1858281
68.45,0.1989021
68.5,0.1989021
68.55,0.1989021
68.6,0.1989021
68.65,0.1989021
68.7,0.1989021
68.75,0.1989021
68.8,0.1989021
68.85,0.1989021
68.9,0.1989021
68.95,0.1989021
69,0.1989021
69.05,0.1989021
69.1,0.1989021
69.15,0.1989021
69.2,0.1989021
69.25,0.1989021
69.3,0.1989021
69.35,0.1989021
69.4,0.1989021
69.45,0.1989021
69.5,0.1989021
69.55,0.1989021
69.6,0.1989021
69.65,0.1989021
69.7,0.1989021
69.75,0.1989021
69.8,0.1989021
69.85,0.1989021
69.9,0.1989021
69.95,0.1989021
 
Alignment,On
